configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,23334583,160.97,4.34, 0:25.65,644,1199,49.3,9332.29
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,24966584,169.59,3.94, 0:24.73,701,1199,50.9,9984.98
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,23455336,191.05,3.79, 0:31.27,623,1199,39.98,9380.58
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,23114918,145.17,3.14, 0:13.90,1066,1199,93.96,9244.43
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,24533664,145.39,3.49, 0:16.79,886,1199,76.46,9811.84
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,24148246,140.2,3.03, 0:12.06,1187,1199,109.3,9657.7
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,26154501,123.17,3.27, 0:11.86,1065,1199,111.33,10460.07
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,27059301,126.86,3.76, 0:11.98,1090,1199,111.74,10821.93
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,30921063,125.58,3.71, 0:11.22,1152,1199,120.31,12366.37
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,30353278,121.48,3.77, 0:09.30,1345,1199,148.5,12139.3
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40925459,26.81,2.43, 0:04.06,719,1199,411.08,16367.47
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,35479743,128.28,3.14, 0:08.60,1527,1199,158.98,14189.54
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,35542245,155.61,3.92, 0:09.69,1644,1199,141.6,14214.54
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,34611418,129.19,3.64, 0:09.37,1417,1199,146.17,13842.27
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,28182649,136.52,3.59, 0:14.04,997,1199,93.92,11271.19
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34917042,146.95,2.54, 0:12.12,1233,1199,110.14,13964.5
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,25120693,105.55,2.26, 0:08.82,1221,1199,155.65,10046.61
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34732223,104.67,2.09, 0:08.91,1197,1199,152.33,13890.59
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,29846810,724.47,3.38, 0:36.71,1982,1199,33.83,11936.74
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,23082074,1166.26,3.81, 0:54.79,2135,1199,22.41,9231.3
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,23872921,418.54,3.64, 0:30.17,1399,1199,41.46,9547.59
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41045249,27.15,2.67, 0:04.34,687,1199,386.02,16415.38
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,25129740,305.76,3.31, 0:23.81,1297,1199,53.31,10050.23
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,32206839,585.6,2.84, 0:36.42,1615,1199,33.91,12880.6
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,24697303,341.33,2.81, 0:24.95,1379,1199,50.3,9877.28
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,36002225,498.38,3.06, 0:33.56,1494,1199,37.07,14398.5
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,30567962,247.28,3.37, 0:17.58,1425,1199,73.48,12225.16
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,25902230,206.19,3.66, 0:16.12,1301,1199,80.65,10359.17
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,29138132,118.72,2.76, 0:13.50,899,1199,97.3,11653.32
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,31886404,237.28,3.21, 0:16.15,1488,1199,80.5,12752.45
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,32485981,227.94,2.85, 0:15.87,1454,1199,81.82,12992.24
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,34030850,188.42,3.08, 0:12.13,1577,1199,108.5,13610.08
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,41045249,26.82,2.18, 0:04.06,713,1199,398.42,16415.38
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,39549878,297.81,3.29, 0:18.22,1651,1199,70.57,15817.33
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,33608926,210.91,2.9, 0:13.73,1556,1199,96.37,13441.34
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,33651392,244.84,2.88, 0:14.35,1725,1199,90.26,13458.33
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,33634291,229.99,2.92, 0:13.97,1667,1199,93.07,13451.49
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29902719,176.02,2.94, 0:11.82,1514,1199,111.85,11959.1
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,26469709,194.26,2.94, 0:12.71,1550,1199,102.94,10586.13
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,24602431,423.01,3.91, 0:30.61,1394,1199,40.8,9839.34
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,26822418,367.05,3.21, 0:30.46,1215,1199,40.89,10727.19
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,26828471,613.73,3.61, 0:33.33,1852,1199,37.16,10729.61
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,29345398,498.92,4.0, 0:22.36,2248,1199,56.72,11736.21
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,41045249,26.84,2.79, 0:04.36,678,1199,385.86,16415.38
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,24416766,148.17,4.33, 0:18.68,816,1199,68.8,9765.09
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,35455933,508.22,4.16, 0:22.21,2306,1199,57.18,14180.02
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,26714643,393.92,3.32, 0:26.24,1513,1199,47.91,10684.09
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,30693503,141.85,2.47, 0:12.57,1147,1199,106.13,12275.37
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,26788258,256.35,3.97, 0:16.04,1622,1199,81.16,10713.53
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,32083655,259.37,2.86, 0:18.07,1450,1199,70.98,12831.33
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,25939807,137.47,2.41, 0:11.53,1213,1199,115.07,10374.2
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,24746511,273.69,3.38, 0:20.81,1331,1199,61.26,9896.96
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,23998820,288.68,3.11, 0:27.24,1071,1199,46.05,9597.94
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,25471694,340.9,3.43, 0:29.91,1151,1199,41.58,10186.99
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41024551,27.56,2.2, 0:03.99,745,1199,410.81,16407.1
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,26821121,332.32,3.2, 0:28.26,1187,1199,44.12,10726.67
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,24313240,347.03,3.27, 0:31.62,1107,1199,39.36,9723.68
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,26746032,98.61,4.05, 0:11.37,902,1199,116.71,10696.64
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,35309841,176.2,3.66, 0:14.74,1220,1199,88.85,14121.6
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,26746032,92.9,3.86, 0:09.98,969,1199,135.52,10696.64
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,26688226,484.27,13.9, 1:03.75,781,1199,19.13,10673.52
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,27143068,236.95,12.86, 0:39.99,624,1199,30.81,10855.43
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,24633506,693.5,15.06, 1:07.06,1056,1199,18.22,9851.77
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,24222281,345.07,3.62, 0:30.47,1144,1199,41.02,9687.31
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,26794411,283.47,3.57, 0:27.62,1038,1199,45.48,10715.99
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,33238479,35.6,2.4, 0:04.55,834,1199,351.65,13293.19
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,26666846,397.51,2.96, 0:29.94,1337,1199,41.51,10664.97
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,26850042,408.51,3.95, 0:35.04,1177,1199,35.53,10738.24
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,23398800,989.84,6.23, 1:00.28,1652,1199,20.33,9357.97
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,23182457,847.78,5.31, 0:56.36,1513,1199,21.71,9271.45
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,24519467,954.81,5.04, 0:56.29,1705,1199,21.72,9806.16
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,24453717,605.43,5.77, 0:51.82,1179,1199,23.73,9779.87
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,28003443,1061.04,5.94, 0:58.06,1837,1199,21.13,11199.52
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,24521324,951.99,6.11, 0:56.68,1690,1199,21.66,9806.9
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,25143415,827.8,6.19, 0:57.17,1458,1199,21.46,10055.7
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,27309611,845.87,6.07, 0:59.01,1443,1199,20.78,10922.03
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,33623398,32.6,2.66, 0:04.61,764,1199,358.64,13447.13
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25466712,2727.98,17.49, 1:56.17,2363,1199,10.44,10185.0
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,25487754,2535.37,16.62, 1:40.04,2550,1199,12.12,10193.41
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,25466712,2596.06,15.6, 1:43.45,2524,1199,11.72,10185.0
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,29259582,2671.03,16.04, 1:43.69,2591,1199,11.69,11701.89
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,31372257,2531.13,15.71, 1:48.90,2338,1199,11.14,12546.82
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25513496,2716.73,17.02, 1:48.37,2522,1199,11.2,10203.71
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26516639,2301.92,16.6, 1:52.65,2058,1199,10.75,10604.9
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25284625,1013.41,16.97, 1:31.62,1124,1199,13.27,10112.17
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25466712,2751.51,17.33, 1:57.95,2347,1199,10.28,10185.0
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25466712,2765.63,17.51, 1:57.50,2368,1199,10.3,10185.0
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,41045249,28.9,2.02, 0:04.17,740,1199,387.11,16415.38
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,31474104,57.76,3.05, 0:06.96,873,1199,211.17,12587.55
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,23544148,1893.79,17.02, 1:45.87,1804,1199,11.47,9416.1
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,35527344,31.02,2.34, 0:05.66,588,1199,263.95,14208.58
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,47274739,32.76,2.57, 0:05.23,675,1199,301.89,18906.76
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,35307985,34.79,2.47, 0:04.44,837,1199,380.05,14120.85
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41045249,27.69,2.63, 0:04.44,681,1199,380.26,16415.38
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41045249,28.86,1.97, 0:04.37,704,1199,391.18,16415.38
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30084967,85.26,2.31, 0:07.33,1193,1199,196.27,12031.99
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,26950296,119.53,3.13, 0:13.49,909,1199,97.97,10778.33
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,43263798,45.63,1.99, 0:04.69,1015,1199,335.26,17302.65
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,40992869,31.14,1.97, 0:04.77,694,1199,325.26,16394.43
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,33623398,30.25,2.39, 0:04.25,766,1199,397.37,13447.13
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,21630240,68.79,3.76, 0:08.97,808,1199,155.31,8650.66
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,42256522,28.36,2.09, 0:04.13,736,1199,408.62,16899.81
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,44299303,30.46,1.78, 0:04.03,799,1199,404.46,17716.78
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,38102296,50.83,2.53, 0:05.57,956,1199,264.49,15238.39
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,31474104,53.14,2.87, 0:05.69,983,1199,258.18,12587.55
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,31586361,52.24,2.49, 0:05.29,1033,1199,283.7,12632.45
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,31448408,51.68,3.41, 0:06.05,909,1199,248.54,12577.28
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,28729095,69.55,3.8, 0:08.70,842,1199,161.05,11489.73
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,28729095,69.38,3.45, 0:08.26,880,1199,170.9,11489.73
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,28729095,68.48,3.72, 0:08.06,895,1199,175.83,11489.73
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,31474104,51.09,2.86, 0:05.50,981,1199,281.29,12587.55
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,21968869,88.97,3.74, 0:10.33,897,1199,132.24,8786.09
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,25500643,46.5,2.83, 0:05.67,868,1199,269.69,10198.57
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,31308509,67.35,3.37, 0:06.28,1124,1199,238.66,12521.33
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,22679778,48.05,3.03, 0:06.27,813,1199,237.8,9070.41
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,27326299,48.47,3.16, 0:07.14,723,1199,204.02,10928.71
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,27343104,50.28,3.11, 0:07.30,731,1199,197.68,10935.43
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,30690641,63.63,2.95, 0:08.29,802,1199,170.55,12274.22
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,27124843,60.57,2.73, 0:07.91,799,1199,177.89,10848.14
