configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1791070,7.45,0.24, 0:00.99,776,592,704.07,724.1
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,2028730,6.2,0.3, 0:00.93,700,592,765.77,820.18
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1993896,6.87,0.3, 0:00.97,733,592,712.62,806.1
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1911051,6.04,0.31, 0:00.91,698,592,776.6,772.61
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,2284907,8.39,0.34, 0:01.12,778,592,610.28,923.75
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1799044,8.05,0.33, 0:01.21,692,592,561.93,727.32
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1998777,6.95,0.29, 0:01.01,713,592,685.76,808.07
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2368268,6.47,0.32, 0:00.96,705,592,737.49,957.45
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1714389,6.43,0.34, 0:00.99,684,592,699.15,693.1
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,1659249,6.45,0.26, 0:00.93,715,592,740.52,670.81
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4204892,2.55,0.21, 0:00.43,633,592,2008.61,1699.97
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,2049218,6.31,0.29, 0:00.96,683,592,729.36,828.47
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1714155,6.95,0.31, 0:01.08,669,592,627.52,693.01
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1715032,7.05,0.28, 0:01.06,691,592,649.19,693.36
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,1766326,6.2,0.25, 0:00.80,807,592,920.06,714.1
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,1766327,6.71,0.3, 0:00.85,824,592,843.92,714.1
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,1964341,6.1,0.33, 0:00.79,805,592,917.27,794.15
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1831400,5.01,0.32, 0:00.84,633,592,861.45,740.41
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1828103,4.77,0.25, 0:00.70,709,592,1043.18,739.07
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2145047,6.01,0.32, 0:00.91,694,592,784.13,867.21
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1851262,4.45,0.23, 0:00.57,816,592,1384.05,748.44
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5055291,1.74,0.22, 0:00.39,493,592,2299.67,2043.77
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1935072,5.01,0.26, 0:00.64,817,592,1189.89,782.32
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1932915,5.31,0.28, 0:00.65,856,592,1142.59,781.45
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1905148,4.55,0.35, 0:00.65,754,592,1189.49,770.22
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1998777,6.9,0.25, 0:00.97,733,592,723.91,808.07
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3726093,9.25,0.28, 0:01.45,653,592,446.16,1506.4
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2194261,8.53,0.38, 0:01.58,561,592,411.4,887.1
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3734975,6.84,0.25, 0:01.03,685,592,655.98,1509.99
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2190918,38.21,0.52, 0:05.27,734,592,115.65,885.75
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,2240503,48.11,0.44, 0:05.29,917,592,115.29,905.8
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,2049042,23.95,0.37, 0:03.20,760,592,194.11,828.39
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5037622,1.77,0.23, 0:00.39,515,592,2293.76,2036.63
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,2318165,14.43,0.3, 0:01.75,841,592,370.82,937.2
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3555762,38.73,0.36, 0:05.20,751,592,116.75,1437.54
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,2206967,25.1,0.45, 0:04.42,577,592,138.3,892.24
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3948231,55.49,0.43, 0:08.03,695,592,75.04,1596.21
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2148955,16.61,0.45, 0:02.41,707,592,261.12,868.79
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1808546,12.59,0.41, 0:01.77,733,592,365.41,731.17
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,2457707,7.36,0.36, 0:01.14,674,592,589.58,993.61
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,2112156,16.79,0.46, 0:02.29,753,592,277.35,853.91
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,2144397,16.16,0.45, 0:02.13,779,592,299.62,866.94
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1809642,7.72,0.28, 0:01.00,795,592,693.46,731.61
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,5037622,1.78,0.26, 0:00.40,500,592,2154.4,2036.63
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2110654,16.62,0.38, 0:02.12,801,592,300.5,853.3
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1762860,11.75,0.3, 0:01.48,813,592,444.84,712.7
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1763618,11.36,0.3, 0:01.43,812,592,460.36,713.0
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1754223,10.92,0.3, 0:01.39,803,592,472.82,709.2
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1697111,6.71,0.29, 0:00.86,807,592,815.56,686.11
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1811014,11.37,0.36, 0:01.46,804,592,452.24,732.16
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,1950649,24.52,0.44, 0:03.43,727,592,181.02,788.62
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2056578,14.33,0.3, 0:02.00,731,592,321.07,831.44
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2054975,18.62,0.38, 0:02.35,805,592,269.35,830.79
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2020591,13.98,0.42, 0:01.88,763,592,340.67,816.89
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,5037622,1.83,0.23, 0:00.41,500,592,2172.24,2036.63
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2075279,7.32,0.41, 0:01.61,478,592,405.85,839.0
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,2177979,15.1,0.38, 0:01.89,817,592,339.98,880.52
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,3773675,17.2,0.5, 0:02.43,728,592,258.2,1525.64
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,2808593,11.18,0.35, 0:01.90,606,592,335.28,1135.47
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,2153033,9.57,0.36, 0:01.33,743,592,502.83,870.44
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4064405,13.06,0.36, 0:01.83,733,592,350.3,1643.17
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3475057,8.77,0.36, 0:01.30,701,592,507.62,1404.91
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,1840052,10.84,0.33, 0:01.36,820,592,488.86,743.9
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1890994,10.5,0.31, 0:01.38,780,592,479.72,764.5
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,1859820,15.28,0.38, 0:02.13,732,592,299.12,751.9
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5005156,1.91,0.25, 0:00.40,532,592,2227.22,2023.5
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2040827,15.0,0.3, 0:02.04,747,592,309.33,825.07
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,2330932,14.21,0.32, 0:01.95,744,592,327.62,942.36
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1934116,4.47,0.37, 0:00.90,538,592,780.7,781.93
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,2181347,8.27,0.38, 0:01.14,754,592,587.07,881.88
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1934116,4.34,0.4, 0:00.88,536,592,814.73,781.93
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,1974812,22.41,1.09, 0:05.38,436,592,112.87,798.38
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1863081,9.81,0.92, 0:03.13,343,592,198.15,753.21
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1879270,33.4,1.22, 0:04.91,704,592,124.47,759.76
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,2345510,15.99,0.36, 0:02.26,721,592,279.95,948.25
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2062626,14.08,0.33, 0:02.00,718,592,318.75,833.89
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,2302358,1.82,0.23, 0:00.40,506,592,2136.3,930.81
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,1659904,13.89,0.29, 0:01.79,793,592,363.16,671.07
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2003511,14.11,0.32, 0:01.91,752,592,335.1,809.99
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,1653090,31.04,0.69, 0:03.94,805,592,156.63,668.32
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,2108706,33.11,0.6, 0:04.19,803,592,146.34,852.52
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1835650,34.1,0.58, 0:04.43,782,592,138.57,742.12
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,1823320,27.33,0.69, 0:03.73,749,592,165.16,737.14
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2109671,45.16,0.62, 0:06.07,754,592,100.01,852.91
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,1840412,31.21,0.76, 0:03.94,810,592,155.9,744.05
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1841775,38.08,0.63, 0:04.62,837,592,132.52,744.6
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,2376419,52.2,0.81, 0:06.71,789,592,90.38,960.75
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4411262,2.2,0.24, 0:00.43,556,592,1953.34,1783.4
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1873205,72.54,1.25, 0:07.30,1009,592,82.79,757.31
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,1871575,70.5,1.01, 0:06.97,1026,592,86.8,756.65
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,1873205,75.56,1.25, 0:07.96,964,592,75.74,757.31
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2154290,85.21,1.16, 0:09.09,949,592,66.29,870.94
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1853313,78.81,1.22, 0:08.22,972,592,73.24,749.26
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1866735,72.79,1.12, 0:07.13,1036,592,84.72,754.69
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1983965,55.52,1.14, 0:06.69,846,592,90.52,802.08
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1883821,44.7,1.2, 0:06.03,760,592,100.41,761.6
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1873205,73.22,0.94, 0:07.51,987,592,80.3,757.31
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1873205,72.92,1.09, 0:07.42,996,592,81.46,757.31
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,5037622,1.78,0.23, 0:00.39,511,592,2260.29,2036.63
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1811862,2.45,0.25, 0:00.49,549,592,1712.59,732.51
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,2138031,66.35,1.22, 0:07.09,952,592,85.34,864.37
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2633665,2.24,0.33, 0:00.54,476,592,1480.55,1064.75
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4682314,1.95,0.2, 0:00.45,478,592,1930.67,1892.98
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4646507,2.1,0.22, 0:00.41,559,592,2164.17,1878.51
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5037622,1.77,0.19, 0:00.38,506,592,2263.55,2036.63
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5037622,1.89,0.21, 0:00.39,538,592,2181.18,2036.63
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4367979,5.93,0.32, 0:01.02,610,592,659.52,1765.9
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,2017066,5.38,0.22, 0:00.78,711,592,929.0,815.47
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4924090,5.68,0.26, 0:01.02,579,592,671.76,1990.73
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,5037915,1.89,0.22, 0:00.43,488,592,1934.75,2036.75
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4411262,2.33,0.21, 0:00.44,578,592,1880.53,1783.4
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1240054,3.24,0.29, 0:00.59,596,592,1286.72,501.33
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,5348721,1.9,0.2, 0:00.39,529,592,2193.17,2162.4
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,5042923,1.82,0.21, 0:00.40,497,592,2232.3,2038.77
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2074428,2.21,0.26, 0:00.46,537,592,1878.12,838.66
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1811862,2.41,0.33, 0:00.49,550,592,1702.14,732.51
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,1816842,2.55,0.24, 0:00.49,563,592,1683.75,734.52
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,1811480,2.36,0.29, 0:00.48,548,592,1766.17,732.35
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1668375,2.78,0.25, 0:00.50,607,592,1677.66,674.5
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1668375,2.83,0.32, 0:00.51,615,592,1629.24,674.5
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1668375,2.82,0.23, 0:00.49,619,592,1699.17,674.5
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1811862,2.44,0.21, 0:00.46,566,592,1765.59,732.51
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1445251,3.54,0.35, 0:00.58,670,592,1321.97,584.29
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1858686,2.36,0.2, 0:00.45,569,592,1824.15,751.44
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1818268,2.7,0.22, 0:00.47,616,592,1727.96,735.1
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1601797,2.61,0.31, 0:00.59,495,592,1359.06,647.58
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1834353,2.56,0.3, 0:00.58,491,592,1332.03,741.6
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1829804,2.31,0.31, 0:00.54,478,592,1492.59,739.76
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1959922,3.93,0.31, 0:00.78,541,592,919.56,792.36
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1824192,2.54,0.24, 0:00.56,497,592,1414.48,737.49
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1822551,2.88,0.28, 0:00.56,556,592,1380.29,736.83
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1729497,3.09,0.31, 0:00.70,486,592,1046.98,699.21
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1858686,2.35,0.28, 0:00.46,561,592,1770.29,751.44
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1996717,5.85,0.33, 0:00.98,630,592,712.74,807.24
