configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4366123,10.00, 0.36, 0:01.33, 774, 600 , 505.82 , 1744.70
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4703664,9.69, 0.31, 0:01.24, 803, 600 , 551.55 , 1879.59
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3605141,10.30, 0.33, 0:01.51, 699, 600 , 437.72 , 1440.62
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,3519414,10.90, 0.34, 0:01.70, 661, 600 , 382.27 , 1406.36
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7628266,2.76, 0.20, 0:00.43, 676, 600 , 1920.43 , 3048.26
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,6646813,11.47, 0.41, 0:01.75, 677, 600 , 374.13 , 2656.07
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3615014,10.87, 0.49, 0:01.73, 656, 600 , 378.42 , 1444.56
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3560764,13.05, 0.43, 0:02.29, 587, 600 , 279.12 , 1422.88
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,5013212,10.13, 0.36, 0:01.36, 770, 600 , 496.53 , 2003.28
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,5042878,10.76, 0.31, 0:01.41, 781, 600 , 471.95 , 2015.14
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5125442,10.56, 0.35, 0:01.39, 783, 600 , 481.35 , 2048.13
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3998416,7.24, 0.42, 0:01.02, 750, 600 , 694.77 , 1597.77
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4095735,7.71, 0.34, 0:00.98, 816, 600 , 709.93 , 1636.66
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4194041,8.43, 0.30, 0:01.02, 856, 600 , 676.85 , 1675.94
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3612958,6.00, 0.33, 0:00.71, 887, 600 , 1053.43 , 1443.74
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11684064,1.98, 0.21, 0:00.43, 505, 600 , 2129.76 , 4668.96
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3941973,6.96, 0.27, 0:00.69, 1040, 600 , 1038.50 , 1575.21
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3858252,7.72, 0.24, 0:00.74, 1065, 600 , 966.36 , 1541.76
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3859943,6.40, 0.33, 0:00.71, 941, 600 , 1054.18 , 1542.43
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,4366123,10.16, 0.33, 0:01.34, 779, 600 , 504.53 , 1744.70
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4884331,10.66, 0.28, 0:01.59, 685, 600 , 414.36 , 1951.78
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9742170,13.16, 0.31, 0:02.06, 653, 600 , 313.75 , 3892.98
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4837167,8.63, 0.23, 0:01.15, 770, 600 , 584.54 , 1932.93
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4280544,49.89, 0.38, 0:05.87, 856, 600 , 104.64 , 1710.51
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,7004082,68.97, 0.60, 0:06.22, 1118, 600 , 99.02 , 2798.83
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,6678980,41.94, 0.47, 0:04.23, 1002, 600 , 147.28 , 2668.92
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11698930,1.90, 0.30, 0:00.43, 511, 600 , 2098.69 , 4674.90
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,7709300,22.45, 0.37, 0:02.25, 1013, 600 , 286.31 , 3080.64
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3687848,37.52, 0.23, 0:05.74, 657, 600 , 107.32 , 1473.67
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,9121509,41.77, 0.35, 0:06.48, 649, 600 , 94.45 , 3644.96
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4160651,46.03, 0.39, 0:07.14, 649, 600 , 85.52 , 1662.60
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4549503,20.51, 0.44, 0:02.60, 804, 600 , 243.33 , 1817.98
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4199641,14.65, 0.33, 0:01.78, 841, 600 , 364.71 , 1678.18
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,8650200,12.12, 0.36, 0:01.55, 803, 600 , 429.99 , 3456.62
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,6686595,22.71, 0.38, 0:02.51, 918, 600 , 254.20 , 2671.97
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,6709220,22.69, 0.35, 0:02.53, 910, 600 , 251.48 , 2681.01
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4086279,10.45, 0.30, 0:01.09, 983, 600 , 635.87 , 1632.88
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,11698930,2.08, 0.19, 0:00.44, 508, 600 , 2028.19 , 4674.90
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4412073,21.67, 0.42, 0:02.39, 924, 600 , 267.85 , 1763.07
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4040721,13.23, 0.30, 0:01.41, 957, 600 , 476.94 , 1614.67
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,4040317,13.68, 0.27, 0:01.46, 953, 600 , 456.32 , 1614.51
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,4036587,14.08, 0.33, 0:01.50, 958, 600 , 443.95 , 1613.02
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3729056,9.30, 0.30, 0:00.98, 972, 600 , 714.72 , 1490.13
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,6213159,14.64, 0.34, 0:01.50, 998, 600 , 443.15 , 2482.78
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,4078309,32.34, 0.35, 0:03.67, 890, 600 , 170.90 , 1629.69
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4370434,22.62, 0.43, 0:02.83, 813, 600 , 224.29 , 1746.43
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4249513,30.89, 0.43, 0:03.18, 982, 600 , 198.18 , 1698.11
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4130915,19.27, 0.51, 0:02.08, 948, 600 , 310.80 , 1650.72
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,11698930,2.04, 0.23, 0:00.44, 510, 600 , 2054.97 , 4674.90
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,4040127,10.30, 0.47, 0:02.14, 502, 600 , 301.75 , 1614.44
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,4046895,21.12, 0.40, 0:02.09, 1026, 600 , 309.34 , 1617.14
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,6615478,23.52, 0.31, 0:04.30, 553, 600 , 143.65 , 2643.55
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,9987483,19.77, 0.40, 0:03.75, 536, 600 , 166.42 , 3991.00
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,6020709,13.13, 0.48, 0:01.67, 811, 600 , 394.41 , 2405.88
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,6894723,18.93, 0.35, 0:03.44, 559, 600 , 182.15 , 2755.13
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,6678702,11.83, 0.35, 0:01.81, 673, 600 , 361.70 , 2668.81
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,3771080,15.23, 0.31, 0:01.67, 927, 600 , 394.86 , 1506.93
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3903887,17.54, 0.29, 0:02.56, 694, 600 , 246.61 , 1559.99
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,4273916,23.49, 0.44, 0:02.91, 822, 600 , 217.89 , 1707.86
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11695084,2.10, 0.19, 0:00.45, 509, 600 , 2002.32 , 4673.36
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4352915,22.65, 0.30, 0:02.74, 834, 600 , 229.57 , 1739.43
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,7956489,28.67, 0.39, 0:03.22, 901, 600 , 195.27 , 3179.42
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4921279,5.72, 0.33, 0:00.87, 696, 600 , 841.86 , 1966.55
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,4353840,11.57, 0.36, 0:01.58, 752, 600 , 418.11 , 1739.80
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4921279,5.79, 0.44, 0:00.90, 689, 600 , 801.68 , 1966.55
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,4194775,35.14, 1.12, 0:06.53, 555, 600 , 94.03 , 1676.23
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4441745,14.19, 1.05, 0:03.53, 431, 600 , 177.09 , 1774.92
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3760501,48.75, 1.32, 0:06.97, 718, 600 , 87.97 , 1502.70
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,7974755,27.61, 0.33, 0:03.16, 883, 600 , 199.16 , 3186.72
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4371288,21.45, 0.41, 0:02.88, 759, 600 , 220.50 , 1746.77
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,9932190,2.39, 0.22, 0:00.46, 562, 600 , 1866.11 , 3968.91
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,3822054,22.03, 0.30, 0:02.52, 883, 600 , 252.45 , 1527.29
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,4322154,23.58, 0.34, 0:02.84, 840, 600 , 223.00 , 1727.13
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,3601586,44.86, 0.65, 0:04.65, 978, 600 , 133.62 , 1439.20
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,6968349,54.50, 0.67, 0:05.26, 1047, 600 , 117.38 , 2784.56
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3685485,45.67, 0.70, 0:04.82, 961, 600 , 128.01 , 1472.72
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3775786,39.69, 0.70, 0:04.63, 871, 600 , 134.01 , 1508.81
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3904676,62.31, 0.68, 0:06.83, 921, 600 , 89.73 , 1560.31
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,3687798,44.86, 0.65, 0:04.67, 973, 600 , 132.33 , 1473.65
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3710816,48.05, 0.60, 0:04.84, 1003, 600 , 127.33 , 1482.84
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,7369552,88.17, 0.75, 0:09.22, 964, 600 , 66.26 , 2944.88
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10800276,2.70, 0.23, 0:00.46, 636, 600 , 1878.46 , 4315.79
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3719327,90.95, 1.06, 0:07.95, 1156, 600 , 76.97 , 1486.24
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,3721242,89.92, 1.33, 0:07.87, 1159, 600 , 77.66 , 1487.01
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,3719327,93.03, 1.46, 0:09.13, 1034, 600 , 66.68 , 1486.24
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3945975,110.57, 1.41, 0:09.97, 1123, 600 , 61.00 , 1576.81
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3216438,91.49, 1.27, 0:09.42, 984, 600 , 64.71 , 1285.29
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3722644,94.28, 1.38, 0:09.26, 1032, 600 , 65.75 , 1487.57
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3931085,66.84, 1.27, 0:08.19, 830, 600 , 74.60 , 1570.86
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3673254,55.96, 1.12, 0:06.67, 855, 600 , 92.00 , 1467.83
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3719327,90.29, 1.18, 0:07.94, 1151, 600 , 77.04 , 1486.24
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3719327,90.15, 1.12, 0:07.85, 1162, 600 , 77.87 , 1486.24
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,11698930,2.03, 0.23, 0:00.44, 504, 600 , 1981.39 , 4674.90
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5999234,3.40, 0.24, 0:00.55, 663, 600 , 1517.16 , 2397.30
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,6985455,93.31, 1.30, 0:08.94, 1058, 600 , 68.30 , 2791.39
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,13165342,2.38, 0.28, 0:00.55, 482, 600 , 1427.24 , 5260.88
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,8627025,2.15, 0.16, 0:00.45, 507, 600 , 1820.31 , 3447.36
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9942592,2.42, 0.19, 0:00.42, 615, 600 , 2018.84 , 3973.06
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11698930,1.96, 0.23, 0:00.40, 546, 600 , 2121.54 , 4674.90
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11698930,2.03, 0.21, 0:00.46, 484, 600 , 1892.23 , 4674.90
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7715358,6.36, 0.26, 0:00.96, 686, 600 , 741.76 , 3083.06
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,5694595,10.52, 0.33, 0:01.72, 628, 600 , 380.79 , 2275.56
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12223257,7.93, 0.25, 0:01.22, 668, 600 , 558.11 , 4884.42
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,11699224,2.15, 0.30, 0:00.48, 504, 600 , 1741.70 , 4675.01
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10800276,2.62, 0.22, 0:00.46, 618, 600 , 1927.88 , 4315.79
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3577744,4.96, 0.32, 0:00.81, 648, 600 , 893.04 , 1429.67
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,11832052,2.02, 0.25, 0:00.43, 527, 600 , 2129.39 , 4728.09
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,11784202,1.90, 0.21, 0:00.40, 527, 600 , 2183.45 , 4708.97
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6598326,2.93, 0.26, 0:00.53, 601, 600 , 1536.71 , 2636.69
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5999234,3.40, 0.25, 0:00.52, 693, 600 , 1547.00 , 2397.30
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,6022855,3.51, 0.27, 0:00.55, 688, 600 , 1478.84 , 2406.74
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,5998819,3.27, 0.24, 0:00.51, 680, 600 , 1624.60 , 2397.13
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3984574,4.72, 0.26, 0:00.71, 699, 600 , 1058.74 , 1592.24
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3984574,4.37, 0.34, 0:00.68, 687, 600 , 1106.04 , 1592.24
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3984574,4.49, 0.28, 0:00.65, 725, 600 , 1180.47 , 1592.24
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5999234,3.55, 0.20, 0:00.52, 720, 600 , 1507.10 , 2397.30
