configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,5062454,11.41, 0.27, 0:01.53, 760, 599 , 425.04 , 2026.34
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8492927,2.94, 0.20, 0:00.47, 669, 599 , 1818.87 , 3399.44
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,7193571,11.90, 0.31, 0:01.71, 712, 599 , 381.40 , 2879.35
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,5101075,11.46, 0.29, 0:01.64, 714, 599 , 400.15 , 2041.79
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,5101281,14.71, 0.41, 0:02.52, 598, 599 , 251.68 , 2041.88
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,6116807,10.99, 0.34, 0:01.44, 786, 599 , 460.79 , 2448.36
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,6134985,11.98, 0.34, 0:01.50, 821, 599 , 442.22 , 2455.64
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,6287009,11.78, 0.33, 0:01.51, 802, 599 , 441.49 , 2516.49
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5573868,8.24, 0.39, 0:01.09, 792, 599 , 637.95 , 2231.04
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5652878,8.96, 0.36, 0:01.09, 849, 599 , 633.23 , 2262.66
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,6111203,9.49, 0.28, 0:01.11, 874, 599 , 619.33 , 2446.12
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5184691,6.93, 0.24, 0:00.76, 933, 599 , 959.61 , 2075.26
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12440413,2.16, 0.25, 0:00.46, 517, 599 , 1862.68 , 4979.49
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5660554,8.47, 0.31, 0:00.88, 991, 599 , 814.63 , 2265.74
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5617974,9.01, 0.32, 0:00.92, 1007, 599 , 762.90 , 2248.69
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,5586157,7.92, 0.34, 0:00.89, 925, 599 , 802.68 , 2235.96
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,5981174,10.93, 0.33, 0:01.36, 826, 599 , 494.56 , 2394.07
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7444795,14.01, 0.24, 0:01.87, 758, 599 , 341.48 , 2979.91
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9181091,12.60, 0.27, 0:01.67, 769, 599 , 388.07 , 3674.89
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7353987,10.04, 0.27, 0:01.25, 820, 599 , 528.19 , 2943.56
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6099240,71.77, 0.47, 0:07.93, 910, 599 , 76.81 , 2441.33
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,7156461,99.20, 0.47, 0:08.70, 1144, 599 , 70.04 , 2864.50
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,7317694,44.98, 0.44, 0:04.46, 1016, 599 , 138.76 , 2929.04
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12457993,2.18, 0.24, 0:00.46, 526, 599 , 1894.61 , 4986.53
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,7885586,24.50, 0.36, 0:02.42, 1027, 599 , 265.19 , 3156.34
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6267722,50.17, 0.33, 0:07.57, 666, 599 , 80.39 , 2508.77
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,8837359,43.94, 0.37, 0:05.84, 758, 599 , 104.83 , 3537.31
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7006695,65.82, 0.26, 0:09.63, 685, 599 , 63.00 , 2804.55
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,6311562,27.11, 0.43, 0:03.35, 821, 599 , 186.04 , 2526.31
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,5597419,18.81, 0.48, 0:02.30, 836, 599 , 278.04 , 2240.46
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,8866593,11.19, 0.39, 0:01.47, 785, 599 , 453.08 , 3549.01
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,7635473,26.84, 0.51, 0:03.23, 844, 599 , 193.96 , 3056.23
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,7675059,27.72, 0.35, 0:03.33, 842, 599 , 188.66 , 3072.08
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5640161,11.37, 0.29, 0:01.23, 944, 599 , 550.66 , 2257.57
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,12457993,2.14, 0.21, 0:00.45, 518, 599 , 1919.96 , 4986.53
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6287345,27.86, 0.41, 0:03.29, 857, 599 , 190.65 , 2516.62
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5570022,19.07, 0.41, 0:02.17, 894, 599 , 295.25 , 2229.50
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,5572019,18.64, 0.35, 0:02.10, 901, 599 , 305.65 , 2230.30
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,5572068,18.79, 0.34, 0:02.13, 896, 599 , 302.86 , 2230.32
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5137517,10.14, 0.27, 0:01.12, 924, 599 , 612.35 , 2056.38
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,6796129,17.88, 0.32, 0:02.01, 902, 599 , 321.20 , 2720.27
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,5563987,40.64, 0.49, 0:04.36, 942, 599 , 142.27 , 2227.08
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5927221,29.63, 0.45, 0:03.27, 918, 599 , 191.63 , 2372.47
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5843734,38.64, 0.40, 0:03.83, 1018, 599 , 162.97 , 2339.06
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,5866404,25.80, 0.46, 0:02.64, 993, 599 , 240.14 , 2348.13
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,12457993,2.10, 0.24, 0:00.44, 529, 599 , 1984.31 , 4986.53
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,5539732,12.50, 0.63, 0:02.32, 565, 599 , 275.61 , 2217.37
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,6134777,25.50, 0.43, 0:02.49, 1040, 599 , 255.58 , 2455.55
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,7816794,28.68, 0.32, 0:03.89, 744, 599 , 159.79 , 3128.81
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,10089286,20.27, 0.40, 0:02.79, 740, 599 , 226.27 , 4038.41
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,7122927,15.16, 0.45, 0:01.95, 800, 599 , 332.98 , 2851.08
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,8488773,18.87, 0.41, 0:02.47, 778, 599 , 257.82 , 3397.78
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,7798901,12.54, 0.26, 0:01.62, 786, 599 , 399.68 , 3121.65
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,5398062,18.48, 0.38, 0:01.82, 1035, 599 , 357.99 , 2160.67
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,5471103,21.50, 0.38, 0:02.88, 759, 599 , 220.07 , 2189.90
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,5624592,29.49, 0.45, 0:03.37, 888, 599 , 186.27 , 2251.34
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12402833,2.03, 0.28, 0:00.43, 526, 599 , 2073.37 , 4964.45
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,5926016,30.47, 0.49, 0:03.25, 953, 599 , 193.53 , 2371.99
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,7956667,31.39, 0.49, 0:03.48, 916, 599 , 180.14 , 3184.80
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6001580,7.50, 0.35, 0:01.10, 712, 599 , 630.90 , 2402.24
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,6328799,14.68, 0.48, 0:01.78, 851, 599 , 366.87 , 2533.21
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6001580,6.91, 0.41, 0:01.00, 731, 599 , 705.75 , 2402.24
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,5870890,43.51, 1.10, 0:07.46, 597, 599 , 81.88 , 2349.93
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,5906830,16.34, 1.17, 0:04.18, 418, 599 , 147.51 , 2364.31
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,5357580,56.98, 1.17, 0:07.07, 822, 599 , 86.51 , 2144.47
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,7953802,31.78, 0.39, 0:03.52, 911, 599 , 177.25 , 3183.65
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5952657,26.06, 0.45, 0:03.06, 865, 599 , 205.72 , 2382.66
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,9867692,2.52, 0.27, 0:00.48, 581, 599 , 1784.32 , 3949.72
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,5748159,29.48, 0.34, 0:03.02, 985, 599 , 208.48 , 2300.80
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,5919253,29.16, 0.45, 0:03.16, 934, 599 , 198.58 , 2369.28
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,5053461,58.86, 0.73, 0:05.84, 1020, 599 , 105.39 , 2022.74
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,7337025,65.59, 0.84, 0:06.31, 1052, 599 , 97.39 , 2936.77
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5312627,62.14, 0.71, 0:06.22, 1010, 599 , 98.70 , 2126.47
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,5358003,49.88, 0.86, 0:05.42, 935, 599 , 113.65 , 2144.63
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5810674,82.08, 0.81, 0:08.49, 976, 599 , 71.94 , 2325.82
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,5313359,61.73, 0.79, 0:06.07, 1029, 599 , 101.19 , 2126.76
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5385063,59.78, 0.79, 0:05.95, 1017, 599 , 103.46 , 2155.47
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,8030727,93.33, 0.85, 0:09.40, 1001, 599 , 64.79 , 3214.44
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11130015,2.78, 0.21, 0:00.48, 618, 599 , 1781.06 , 4454.98
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5356316,140.04, 1.24, 0:11.40, 1238, 599 , 53.12 , 2143.96
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,5358364,141.06, 1.32, 0:11.97, 1188, 599 , 50.57 , 2144.78
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,5356316,140.59, 1.11, 0:11.81, 1199, 599 , 51.27 , 2143.96
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5860966,164.67, 1.23, 0:14.19, 1168, 599 , 42.60 , 2345.95
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,5125789,137.75, 1.34, 0:12.46, 1116, 599 , 48.64 , 2051.69
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5359022,135.10, 1.42, 0:11.40, 1197, 599 , 53.23 , 2145.04
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5602977,108.62, 1.26, 0:09.64, 1139, 599 , 63.16 , 2242.69
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5364755,69.48, 1.49, 0:08.22, 862, 599 , 74.13 , 2147.34
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5356316,140.31, 1.26, 0:11.41, 1240, 599 , 53.20 , 2143.96
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5356316,142.55, 1.38, 0:11.93, 1205, 599 , 50.75 , 2143.96
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,12457993,2.09, 0.21, 0:00.42, 541, 599 , 1984.82 , 4986.53
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6882605,3.83, 0.21, 0:00.56, 722, 599 , 1356.82 , 2754.88
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,7363021,118.94, 1.47, 0:10.68, 1127, 599 , 56.88 , 2947.18
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,11713252,2.64, 0.23, 0:00.56, 507, 599 , 1431.18 , 4688.43
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10984894,2.29, 0.26, 0:00.48, 530, 599 , 1758.94 , 4396.90
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10600197,2.36, 0.23, 0:00.46, 557, 599 , 1863.73 , 4242.91
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12457993,1.99, 0.24, 0:00.42, 524, 599 , 2153.33 , 4986.53
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12457993,2.00, 0.26, 0:00.43, 520, 599 , 2072.52 , 4986.53
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8787676,6.35, 0.27, 0:00.96, 685, 599 , 732.55 , 3517.42
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,7032338,11.45, 0.32, 0:02.03, 580, 599 , 318.33 , 2814.82
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12919547,9.47, 0.30, 0:01.50, 651, 599 , 436.56 , 5171.27
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,12443082,2.38, 0.17, 0:00.47, 539, 599 , 1719.38 , 4980.56
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11130015,2.91, 0.12, 0:00.48, 624, 599 , 1646.38 , 4454.98
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5008343,5.13, 0.29, 0:00.82, 659, 599 , 863.16 , 2004.68
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,12768732,2.16, 0.27, 0:00.45, 542, 599 , 1948.36 , 5110.91
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,12524298,2.04, 0.21, 0:00.43, 521, 599 , 2075.94 , 5013.07
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7900636,3.30, 0.25, 0:00.54, 655, 599 , 1439.10 , 3162.37
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6882605,3.87, 0.28, 0:00.57, 722, 599 , 1397.83 , 2754.88
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,6882299,3.89, 0.24, 0:00.60, 686, 599 , 1318.41 , 2754.76
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,6881761,3.61, 0.22, 0:00.54, 705, 599 , 1420.41 , 2754.55
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5225889,5.05, 0.35, 0:00.80, 675, 599 , 911.10 , 2091.75
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,5225889,4.70, 0.30, 0:00.72, 690, 599 , 1031.54 , 2091.75
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5225889,4.85, 0.34, 0:00.74, 695, 599 , 989.26 , 2091.75
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6882605,3.86, 0.25, 0:00.57, 712, 599 , 1391.86 , 2754.88
