configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,19209674,29.73,1.13, 0:03.39,909,600,200.5,7676.19
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,13717427,59.25,1.32, 0:06.28,964,600,101.64,5481.49
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,13770281,61.52,1.17, 0:06.43,974,600,99.15,5502.61
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,9823280,28.65,1.01, 0:02.50,1182,600,282.05,3925.39
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,26977749,5.52,0.92, 0:01.30,492,600,652.15,10780.32
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11105473,57.56,1.19, 0:05.71,1028,600,111.34,4437.75
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,9759904,42.35,0.99, 0:03.78,1144,600,173.16,3900.06
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,9766706,40.59,1.23, 0:03.63,1152,600,184.55,3902.78
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,9765817,41.19,1.07, 0:03.74,1129,600,179.02,3902.42
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,9348042,26.1,0.97, 0:02.36,1144,600,302.57,3735.48
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,12017871,44.68,1.26, 0:04.10,1119,600,161.12,4802.35
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,11217575,92.66,1.16, 0:09.14,1026,600,68.54,4482.55
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11709973,67.91,1.18, 0:07.45,926,600,84.83,4679.31
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11684018,93.37,0.97, 0:08.33,1131,600,75.25,4668.94
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,11612934,58.02,1.48, 0:04.87,1219,600,133.88,4640.53
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,26977749,5.69,0.79, 0:01.28,504,600,661.78,10780.32
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,11353793,26.07,1.05, 0:03.87,700,600,169.02,4536.98
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,9709163,60.64,1.44, 0:04.73,1311,600,138.1,3879.79
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,14849644,66.63,1.59, 0:07.41,919,600,85.17,5933.92
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,22819681,43.93,1.18, 0:05.13,878,600,126.42,9118.75
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,12797249,36.54,1.05, 0:03.41,1100,600,194.26,5113.79
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,16610904,47.68,1.46, 0:05.17,949,600,124.88,6637.72
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,14690612,30.51,1.17, 0:03.47,911,600,192.95,5870.37
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,11489736,46.61,1.21, 0:04.37,1093,600,150.54,4591.3
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,11365201,47.33,1.34, 0:06.40,759,600,99.51,4541.54
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,11602159,66.05,1.16, 0:07.33,916,600,86.41,4636.23
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26952560,5.82,0.77, 0:01.27,518,600,670.05,10770.25
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11903762,68.12,0.82, 0:07.11,969,600,88.51,4756.75
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,16252885,73.68,0.98, 0:07.60,982,600,82.48,6494.66
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,13364333,17.34,1.01, 0:02.04,897,600,356.08,5340.39
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,9910422,28.85,1.21, 0:03.03,992,600,221.81,3960.21
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,13364333,17.05,1.05, 0:02.07,873,600,343.56,5340.39
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,11936100,96.73,3.28, 0:12.65,790,600,48.66,4769.67
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,13321032,36.52,2.64, 0:07.02,557,600,89.67,5323.09
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,11376566,140.92,3.48, 0:14.21,1015,600,43.37,4546.08
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,16048454,72.03,1.16, 0:07.78,940,600,81.14,6412.97
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11755047,60.33,1.14, 0:07.34,836,600,86.12,4697.32
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,19753657,6.56,0.9, 0:01.38,539,600,599.1,7893.57
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,11270165,67.74,1.27, 0:06.93,995,600,91.61,4503.56
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,11695150,70.28,1.27, 0:07.05,1014,600,89.91,4673.39
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,11146277,141.28,1.34, 0:10.60,1345,600,58.68,4454.06
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,15152970,151.39,1.38, 0:11.39,1340,600,54.33,6055.13
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11246382,140.33,1.53, 0:10.89,1302,600,57.1,4494.06
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,11241321,109.5,1.32, 0:09.56,1158,600,65.18,4492.04
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12246097,184.49,1.45, 0:15.83,1174,600,38.85,4893.55
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,11241658,144.68,1.18, 0:11.21,1300,600,55.28,4492.17
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11332802,147.92,1.28, 0:11.37,1312,600,54.35,4528.59
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,16837680,234.5,1.21, 0:19.42,1213,600,31.42,6728.34
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24376396,9.51,0.83, 0:01.65,627,600,469.93,9740.82
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11472543,367.64,3.44, 0:22.76,1629,600,26.83,4584.43
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,11475220,352.45,3.51, 0:21.92,1623,600,27.88,4585.5
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,11472543,366.66,3.59, 0:22.69,1631,600,26.92,4584.43
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12523058,410.02,3.47, 0:26.61,1553,600,22.86,5004.22
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,8870979,348.7,3.15, 0:20.46,1719,600,29.8,3544.85
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11471926,355.35,3.39, 0:21.96,1633,600,27.74,4584.19
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11847400,286.01,3.1, 0:18.57,1556,600,32.93,4734.23
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11462020,176.73,3.06, 0:14.75,1218,600,41.59,4580.23
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11472543,353.31,3.1, 0:22.03,1617,600,27.67,4584.43
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11472543,369.94,3.29, 0:23.09,1616,600,26.37,4584.43
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,26977749,5.3,1.0, 0:01.29,487,600,650.34,10780.32
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,13001794,9.47,0.97, 0:01.52,687,600,524.85,5195.52
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,15424177,309.08,3.28, 0:20.15,1550,600,30.28,6163.51
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,30610926,6.61,0.83, 0:01.55,479,600,501.91,12232.14
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,22423395,6.09,0.97, 0:01.39,508,600,560.27,8960.4
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21292951,6.68,0.8, 0:01.24,602,600,643.54,8508.67
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26977749,5.59,0.81, 0:01.29,493,600,649.07,10780.32
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26977749,5.78,0.9, 0:01.34,497,600,625.62,10780.32
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16800896,16.38,0.97, 0:02.19,792,600,330.95,6713.65
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,12642647,25.8,1.14, 0:04.76,565,600,136.76,5052.01
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,27806584,19.83,0.85, 0:02.93,705,600,229.43,11111.52
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,26977004,6.58,0.8, 0:01.39,528,600,564.12,10780.02
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24376396,9.17,0.83, 0:01.55,643,600,487.79,9740.82
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,11223947,12.02,0.96, 0:01.60,809,600,464.95,4485.09
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,27153405,5.56,0.86, 0:01.28,500,600,649.72,10850.51
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,27165027,5.86,0.86, 0:01.31,511,600,638.0,10855.16
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14557200,8.69,0.93, 0:01.48,646,600,540.91,5817.06
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,13001794,10.02,0.88, 0:01.51,721,600,523.86,5195.52
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,13043677,9.97,1.03, 0:01.49,735,600,535.66,5212.26
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,13000800,9.61,0.92, 0:01.51,694,600,525.31,5195.13
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9456023,11.7,1.0, 0:01.57,809,600,505.01,3778.63
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,9456023,11.32,1.02, 0:01.50,819,600,506.55,3778.63
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9456023,11.4,0.97, 0:01.58,780,600,490.32,3778.63
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,13001794,9.56,1.05, 0:01.56,676,600,499.48,5195.52
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,11339683,16.04,0.98, 0:01.98,859,600,375.0,4531.34
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,16296186,10.23,0.93, 0:01.47,758,600,517.34,6511.96
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12760873,11.2,0.9, 0:01.53,789,600,514.4,5099.25
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12979366,9.79,1.03, 0:01.72,629,600,447.1,5186.56
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14450325,8.89,1.18, 0:01.84,547,600,410.7,5774.36
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14437478,9.38,0.89, 0:01.78,576,600,423.8,5769.22
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,15072579,15.87,1.04, 0:02.02,837,600,363.25,6023.01
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14348416,10.19,0.88, 0:01.75,631,600,440.33,5733.63
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14348245,15.32,0.75, 0:01.84,869,600,395.46,5733.56
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,13846571,10.38,0.98, 0:02.11,537,600,334.06,5533.1
