configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7476712,1.3,0.14, 0:00.30,475,600,2956.7,2990.68
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1763416,4.33,0.16, 0:00.57,782,600,1277.2,705.37
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1739583,4.93,0.17, 0:00.65,778,600,1078.29,695.83
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1718741,3.97,0.23, 0:00.59,702,600,1244.03,687.5
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,2060991,6.29,0.23, 0:01.14,573,600,587.96,824.4
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2513545,6.16,0.21, 0:01.16,546,600,573.18,1005.42
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,3683146,5.87,0.24, 0:01.08,562,600,619.78,1473.26
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2489594,4.61,0.16, 0:00.81,584,600,856.65,995.84
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2064759,33.38,0.32, 0:05.36,628,600,114.77,825.9
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,2811929,50.59,0.27, 0:05.93,857,600,103.5,1124.77
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,2520875,21.2,0.31, 0:03.05,704,600,204.77,1008.35
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7485489,1.22,0.14, 0:00.32,427,600,2958.57,2994.2
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,3019119,12.83,0.3, 0:01.69,777,600,383.51,1207.65
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2179510,24.93,0.31, 0:05.08,496,600,120.83,871.8
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,3440195,22.69,0.36, 0:04.73,486,600,130.06,1376.08
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2383358,30.82,0.24, 0:06.03,514,600,101.41,953.34
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2165859,12.08,0.3, 0:02.20,561,600,288.76,866.34
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1998555,8.61,0.24, 0:01.49,594,600,437.48,799.42
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,3310018,6.28,0.22, 0:01.18,551,600,567.77,1324.01
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,2642233,12.42,0.25, 0:01.95,646,600,327.77,1056.89
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,2656962,12.21,0.19, 0:01.93,641,600,327.38,1062.78
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1878242,6.09,0.18, 0:00.90,692,600,754.12,751.3
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,7485489,1.28,0.15, 0:00.33,438,600,2828.11,2994.2
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1999205,12.53,0.23, 0:01.96,650,600,322.6,799.68
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1830275,9.24,0.22, 0:01.37,687,600,471.07,732.11
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1830805,8.32,0.28, 0:01.26,682,600,524.46,732.32
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1831022,8.83,0.19, 0:01.33,674,600,493.23,732.41
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1736246,5.84,0.15, 0:00.89,669,600,770.35,694.5
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,2453007,8.96,0.25, 0:01.31,699,600,499.47,981.2
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,1933814,19.87,0.35, 0:03.03,667,600,206.43,773.53
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2057625,13.68,0.25, 0:02.03,686,600,315.14,823.05
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2024294,19.02,0.29, 0:02.47,779,600,255.62,809.72
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1901812,12.29,0.27, 0:01.84,680,600,344.89,760.72
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,7485489,1.25,0.14, 0:00.30,453,600,2881.04,2994.2
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,1895090,6.81,0.4, 0:01.87,385,600,342.28,758.04
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1860642,11.94,0.29, 0:01.66,735,600,388.63,744.26
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2947302,13.74,0.28, 0:02.39,585,600,263.65,1178.92
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,3985861,9.3,0.24, 0:01.72,555,600,374.85,1594.34
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,2411210,7.97,0.27, 0:01.45,568,600,452.87,964.48
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3135726,9.93,0.34, 0:01.76,582,600,366.14,1254.29
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2930932,6.04,0.26, 0:01.06,594,600,640.86,1172.37
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,1861578,10.09,0.21, 0:01.29,795,600,511.53,744.63
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1893334,11.25,0.29, 0:01.73,664,600,372.04,757.33
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2006576,14.14,0.26, 0:02.09,688,600,304.68,802.63
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7489009,1.26,0.18, 0:00.33,431,600,2777.39,2995.6
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2047016,13.9,0.29, 0:02.03,699,600,314.81,818.81
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3081424,14.91,0.33, 0:02.13,716,600,299.54,1232.57
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2244029,4.08,0.33, 0:00.87,504,600,798.3,897.61
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1941722,7.68,0.25, 0:01.48,534,600,440.64,776.69
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2244029,4.09,0.24, 0:00.85,507,600,803.08,897.61
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2032985,23.73,0.98, 0:06.48,381,600,94.16,813.19
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2195649,10.46,0.87, 0:03.69,306,600,168.03,878.26
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1857385,30.37,0.99, 0:06.01,521,600,102.0,742.95
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,3101918,14.88,0.26, 0:02.11,717,600,299.99,1240.77
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2058152,12.71,0.25, 0:02.01,644,600,317.92,823.26
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,5281511,1.54,0.2, 0:00.40,437,600,2124.96,2112.6
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,1806796,13.81,0.28, 0:01.81,774,600,353.64,722.72
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2034975,14.3,0.34, 0:02.04,717,600,313.23,813.99
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,1781220,27.93,0.35, 0:04.56,619,600,135.29,712.49
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,2793980,30.77,0.36, 0:04.82,645,600,127.72,1117.59
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1821958,29.2,0.28, 0:04.76,619,600,129.31,728.78
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,1841437,24.49,0.28, 0:04.51,549,600,136.19,736.57
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1932033,36.08,0.34, 0:05.63,647,600,109.07,772.81
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,1823480,28.46,0.37, 0:04.57,630,600,134.94,729.39
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1835415,28.62,0.34, 0:04.66,621,600,132.3,734.17
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,2953385,44.71,0.39, 0:06.82,661,600,89.66,1181.35
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6952332,1.64,0.2, 0:00.37,494,600,2300.16,2780.93
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1845144,70.34,0.85, 0:08.25,862,600,73.84,738.06
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,1846227,70.26,0.89, 0:08.34,852,600,72.97,738.49
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,1845144,69.69,0.88, 0:08.20,859,600,74.16,738.06
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1963401,78.91,0.96, 0:09.37,852,600,64.99,785.36
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1636862,69.28,0.84, 0:08.24,850,600,73.86,654.74
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1847665,69.6,0.73, 0:08.03,875,600,75.85,739.07
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1927986,56.7,1.1, 0:07.86,734,600,77.63,771.19
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1838598,35.74,0.88, 0:06.21,589,600,98.55,735.44
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1845144,68.22,0.92, 0:07.97,867,600,76.64,738.06
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1845144,71.09,0.87, 0:08.53,842,600,71.33,738.06
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,7485489,1.37,0.16, 0:00.35,434,600,2501.62,2994.2
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2984868,2.08,0.23, 0:00.42,542,600,1934.44,1193.95
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,2823687,64.2,1.01, 0:08.21,794,600,74.13,1129.47
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,7267609,1.49,0.13, 0:00.41,398,600,1980.94,2907.04
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6620134,1.36,0.13, 0:00.34,437,600,2502.88,2648.05
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4389289,1.47,0.19, 0:00.33,496,600,2692.93,1755.72
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7485489,1.25,0.15, 0:00.33,425,600,2791.31,2994.2
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7485489,1.27,0.12, 0:00.31,449,600,2803.25,2994.2
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3434372,3.93,0.17, 0:00.75,541,600,935.35,1373.75
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,2324856,6.97,0.28, 0:01.36,530,600,483.55,929.94
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7637104,4.6,0.17, 0:00.97,491,600,693.08,3054.84
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,7485781,1.36,0.16, 0:00.34,444,600,2472.94,2994.31
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6952332,1.79,0.16, 0:00.38,506,600,2068.8,2780.93
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1585429,3.01,0.2, 0:00.66,488,600,1099.68,634.17
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,7537696,1.29,0.14, 0:00.33,427,600,2748.78,3015.08
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,7522920,1.31,0.14, 0:00.33,432,600,2607.12,3009.17
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3205400,1.8,0.19, 0:00.41,482,600,2042.63,1282.16
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2984868,1.96,0.17, 0:00.37,577,600,2209.64,1193.95
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,2993457,2.03,0.17, 0:00.41,537,600,2029.63,1197.38
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,2984077,1.92,0.15, 0:00.38,545,600,2240.1,1193.63
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1808786,2.45,0.19, 0:00.48,549,600,1634.2,723.51
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1808786,2.69,0.2, 0:00.53,543,600,1429.19,723.51
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1808786,2.7,0.19, 0:00.53,543,600,1414.45,723.51
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2984868,2.03,0.14, 0:00.41,530,600,2037.19,1193.95
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1719416,3.55,0.27, 0:00.70,542,600,1018.78,687.77
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3712157,2.01,0.16, 0:00.39,547,600,2144.7,1484.86
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2896789,2.47,0.17, 0:00.43,607,600,1861.78,1158.72
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2099014,2.31,0.19, 0:00.58,426,600,1285.48,839.61
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2248655,2.04,0.25, 0:00.57,401,600,1326.64,899.46
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2249864,2.05,0.17, 0:00.56,395,600,1346.9,899.95
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2315514,3.19,0.19, 0:00.69,487,600,1045.25,926.21
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2244036,2.18,0.21, 0:00.58,414,600,1299.93,897.61
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2245712,2.59,0.18, 0:00.54,512,600,1427.53,898.28
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,2055210,3.05,0.27, 0:00.89,371,600,776.11,822.08
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3712157,2.02,0.14, 0:00.39,549,600,2140.31,1484.86
