configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,69939060,80.53,1.37, 0:04.58,1786,499,122.05,28031.69
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,55740061,76.68,1.61, 0:06.33,1235,499,85.06,22340.71
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,55736225,76.63,1.48, 0:05.68,1375,499,95.1,22339.17
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,68038507,17.29,0.98, 0:01.49,1219,499,451.63,27269.94
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,70884622,80.13,1.37, 0:06.17,1319,499,86.36,28410.67
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,55743980,77.7,1.72, 0:06.36,1248,499,84.51,22342.28
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,55727915,113.11,1.35, 0:09.91,1154,499,52.7,22335.84
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,50622455,73.38,1.4, 0:04.20,1779,499,131.23,20289.56
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,50848290,74.25,1.43, 0:05.03,1502,499,107.22,20380.08
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,50819724,70.18,1.57, 0:04.28,1675,499,130.91,20368.63
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,53394750,55.3,1.48, 0:04.08,1391,499,139.14,21400.7
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,53608849,55.89,1.43, 0:04.02,1424,499,141.09,21486.51
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,68916563,63.48,1.43, 0:03.99,1624,499,139.6,27621.87
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,43205226,44.16,1.39, 0:02.83,1608,499,212.91,17316.72
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,83628811,12.25,0.86, 0:01.50,873,499,478.13,33518.56
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,45742655,49.87,1.23, 0:02.83,1802,499,205.14,18333.73
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,45750559,58.78,1.28, 0:03.17,1891,499,179.95,18336.9
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,45627969,55.45,1.59, 0:03.08,1847,499,192.41,18287.76
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,54923002,72.75,1.5, 0:04.81,1543,499,115.75,22013.23
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,47599597,75.11,1.0, 0:05.74,1325,499,94.48,19077.99
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,71300608,66.3,1.05, 0:05.18,1299,499,104.36,28577.4
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,47562037,55.08,0.86, 0:04.15,1348,499,132.84,19062.94
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,61504288,671.94,1.53, 0:28.44,2367,499,17.86,24651.02
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,63485030,880.72,1.45, 0:35.89,2457,499,14.07,25444.9
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,66827443,427.58,1.21, 0:17.15,2500,499,29.78,26784.55
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,83888257,11.89,0.93, 0:01.53,837,499,456.74,33622.55
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,69655806,173.83,1.33, 0:08.93,1959,499,59.08,27918.16
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,44871072,305.61,1.38, 0:19.11,1605,499,26.76,17984.4
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,65723722,341.2,1.47, 0:21.96,1559,499,23.21,26342.17
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,53442104,399.24,1.34, 0:26.68,1500,499,19.03,21419.68
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,70326245,214.55,1.44, 0:12.49,1729,499,41.47,28186.87
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,55079832,150.19,1.27, 0:08.18,1850,499,64.19,22076.08
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,87792357,83.92,1.15, 0:04.73,1798,499,115.39,35187.32
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,65738729,206.35,1.29, 0:12.41,1672,499,41.58,26348.19
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,65679796,206.52,1.35, 0:12.23,1699,499,42.21,26324.57
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,45350745,75.03,1.04, 0:03.65,2082,499,154.37,18176.65
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,83888257,11.85,1.1, 0:01.54,838,499,452.21,33622.55
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,57638044,198.3,1.48, 0:11.50,1737,499,45.31,23101.42
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,45560760,134.44,1.21, 0:07.30,1855,499,72.63,18260.83
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,45610029,136.97,1.27, 0:07.53,1834,499,70.94,18280.57
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,45599838,134.7,1.32, 0:07.45,1825,499,71.65,18276.49
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,42419590,64.45,1.26, 0:03.35,1956,499,173.53,17001.84
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,51692434,141.99,1.28, 0:07.82,1830,499,68.03,20718.41
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,50217188,382.98,1.56, 0:17.83,2156,499,28.77,20127.13
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,53734121,281.46,1.46, 0:14.24,1986,499,36.25,21536.72
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,53673567,395.68,1.62, 0:18.13,2191,499,28.25,21512.45
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,52431399,212.21,1.64, 0:09.73,2196,499,53.84,21014.59
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,83888257,11.93,0.96, 0:01.45,888,499,466.33,33622.55
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,49259788,64.43,1.61, 0:06.05,1091,499,89.87,19743.4
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,45203121,215.86,1.7, 0:09.92,2191,499,52.88,18117.48
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,53378102,196.31,1.38, 0:12.37,1597,499,41.65,21394.03
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,88876326,122.96,1.09, 0:08.73,1420,499,59.97,35621.77
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,63081506,113.7,1.64, 0:05.82,1981,499,93.73,25283.17
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,67909619,116.48,1.06, 0:07.45,1576,499,71.14,27218.28
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,53706131,72.47,1.2, 0:05.28,1395,499,103.86,21525.5
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,52120836,139.48,1.37, 0:07.26,1939,499,73.62,20890.11
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,50926634,146.11,1.39, 0:10.01,1473,499,52.29,20411.48
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,53640666,284.72,1.63, 0:13.93,2054,499,37.1,21499.26
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,83706001,12.21,0.76, 0:01.43,907,499,484.04,33549.5
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,53766148,289.34,1.52, 0:13.87,2097,499,37.34,21549.56
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,68238894,328.7,1.44, 0:16.54,1995,499,30.98,27350.26
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,54338590,50.71,1.87, 0:03.86,1359,499,148.09,21778.99
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,45493781,87.31,1.48, 0:05.16,1718,499,106.59,18233.98
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,54338590,54.86,1.68, 0:03.81,1482,499,149.01,21778.99
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,54618775,344.44,5.75, 0:21.58,1622,499,23.63,21891.29
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,54995392,91.72,4.92, 0:12.15,794,499,42.47,22042.24
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,50932289,586.3,5.65, 0:24.38,2428,499,20.8,20413.74
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,68838733,367.3,1.16, 0:17.45,2110,499,29.28,27590.67
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,54001746,254.29,1.37, 0:13.16,1942,499,39.39,21643.99
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,74838057,14.7,0.91, 0:01.56,1000,499,431.58,29995.21
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,53799732,282.27,1.56, 0:13.26,2139,499,39.1,21563.02
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,53793322,324.89,1.45, 0:15.41,2116,499,33.42,21560.45
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,50647650,526.63,2.45, 0:20.34,2600,499,25.11,20299.66
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,63971917,658.86,2.13, 0:26.25,2518,499,19.35,25640.05
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,50829971,607.14,2.01, 0:24.63,2472,499,20.59,20372.73
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,50871692,467.95,1.89, 0:19.01,2470,499,26.79,20389.46
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,60721862,716.2,2.18, 0:28.28,2539,499,17.93,24337.42
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,50796291,587.5,2.13, 0:23.59,2499,499,21.54,20359.23
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,51669582,510.43,2.14, 0:20.64,2482,499,24.74,20709.25
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,76843032,824.14,2.42, 0:33.73,2449,499,15.0,30798.81
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65163403,19.26,0.81, 0:01.87,1072,499,347.09,26117.6
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,51043183,1342.06,5.74, 0:50.95,2645,499,9.87,20458.19
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,51111221,1280.34,6.2, 0:46.12,2789,499,10.94,20485.46
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,51043183,1355.47,5.77, 0:49.87,2729,499,10.1,20458.19
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,61086193,1469.96,5.63, 0:53.17,2775,499,9.46,24483.44
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,42057134,1294.55,5.95, 0:48.21,2697,499,10.44,16856.57
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,51128620,1252.88,6.32, 0:44.06,2857,499,11.45,20492.43
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,53708512,1008.16,6.32, 0:37.02,2740,499,13.66,21526.46
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,51612253,603.81,6.21, 0:26.31,2318,499,19.31,20686.27
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,51043183,1280.33,6.12, 0:45.98,2797,499,10.96,20458.19
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,51043183,1245.68,6.41, 0:43.20,2897,499,11.68,20458.19
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,83888257,12.57,0.92, 0:01.46,919,499,482.09,33622.55
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,51608040,24.37,1.0, 0:02.30,1101,499,262.4,20684.59
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,64159969,1032.56,6.2, 0:36.75,2826,499,13.76,25715.42
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,95396768,14.06,1.11, 0:02.48,610,499,244.77,38235.18
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,75861794,12.38,0.94, 0:01.71,778,499,399.1,30405.53
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,79803842,15.99,0.9, 0:01.58,1068,499,447.56,31985.51
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,83888257,12.14,1.04, 0:01.53,857,499,467.77,33622.55
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,83888257,11.69,0.82, 0:01.42,879,499,475.58,33622.55
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,69014848,49.89,0.97, 0:04.11,1237,499,137.17,27661.26
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,65916141,68.31,1.19, 0:05.97,1164,499,90.62,26419.29
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,85132640,39.89,0.95, 0:03.82,1068,499,147.95,34121.3
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,83881370,13.15,0.86, 0:01.75,799,499,391.01,33619.79
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65163403,17.98,0.77, 0:01.86,1005,499,337.02,26117.6
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,50877401,31.57,1.63, 0:03.22,1030,499,182.67,20391.74
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,83928273,12.14,0.87, 0:01.51,858,499,474.49,33638.59
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,84028902,12.06,0.8, 0:01.44,892,499,472.13,33678.92
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,68033676,19.38,1.24, 0:02.38,864,499,253.35,27268.01
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,51608040,24.02,1.1, 0:02.34,1073,499,256.94,20684.59
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,51626295,24.48,0.97, 0:02.35,1080,499,255.73,20691.9
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,51565724,23.26,1.13, 0:02.20,1105,499,277.12,20667.62
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,43446646,29.17,1.27, 0:02.54,1196,499,234.02,17413.49
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,43446646,29.7,1.32, 0:02.88,1075,499,209.57,17413.49
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,43446646,29.63,1.48, 0:02.91,1066,499,205.45,17413.49
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,51608040,23.62,1.05, 0:02.26,1088,499,268.43,20684.59
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,50604120,39.57,1.24, 0:03.46,1178,499,163.5,20282.21
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,58793146,24.68,1.25, 0:02.41,1075,499,259.99,23564.39
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,51348478,28.57,1.2, 0:02.50,1189,499,248.63,20580.55
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,52535046,25.3,1.54, 0:03.04,881,499,195.94,21056.13
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,69037752,21.39,1.19, 0:03.21,703,499,183.37,27670.44
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,68810068,22.56,1.67, 0:03.35,722,499,175.05,27579.19
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,71370398,40.98,1.3, 0:03.16,1337,499,186.73,28605.37
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,68215478,27.11,1.38, 0:03.41,835,499,170.89,27340.87
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,68216460,52.12,1.29, 0:03.55,1502,499,162.98,27341.27
